animeTitle	b'Bust to Bust: Chichi wa Chichi ni'
animeType	b'OVA'
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	6.68
animeUsers	4001
animeRank	
animePopularity	
animeDescription	b'Based on the manga by Yasui Riosuke. Contains minimal animation. '
animeRelated	[b'Bust To Bust: Chichi wa Chichi ni']
animeCharacters	[b'Yano, Megumi']
animeVoices	[b'\nFujimori, Yukina\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nYasui, Riosuke\n\nOriginal Creator\n\n']
