animeTitle	Youtai Nuhai Zai Shanghai 2: Xianglian Mima
animeType	Movie
animeNumEpisode	1
releaseDate	2015-08-28 00:00:00
endDate	
animeNumMembers	177
animeScore	
animeUsers	
animeRank	14502
animePopularity	16458
animeDescription	The second Youtai Nuhai Zai Shanghai film which expands the back story of Rina and Michalli. It focuses on what happened to their parents fleeing and how the two children ended up in Shanghai as the Nazis try to hunt them down.
animeRelated	['Youtai Nuhai Zai Shanghai']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
