animeTitle	b'Wagahai wa Inu de Aru: Don Matsugorou no Seikatsu'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""Mr. Matsuzawa is a novelist who lives in Chiba Prefecture. Only his daughter Kazuko knows that the family dog, Don Matsugorou, can talk. Don is wounded in a fight with the neighbors' dog, King, a nouveau-riche mongrel with ideas above his station. At the vet, however, he falls in love with a little patchwork puppy called Chotaro.\n\n(Source: The Anime Encyclopedia)"""
animeRelated	[b'Wagahai wa Neko de Aru']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
