animeTitle	Boku ga Aishita Subete no Kimi e
animeType	Movie
animeNumEpisode	1
releaseDate	2022-01-01 00:00:00
endDate	
animeNumMembers	851
animeScore	
animeUsers	
animeRank	
animePopularity	11690
animeDescription	"A world where it has been established that people routinely swing between slightly different parallel worlds...

Koyomi Takasaki, who lives with his mother following his parents' divorce, enrolls in a local university prep school. Due to the atmosphere concentrated on studies and his social awkwardness, Koyomi is unable to make friends. One day, he is suddenly approached by his classmate Kazune Takigawa, who tells him that she has travelled from the 85th world where she and Koyomi are lovers.

(Source: MAL News)"
animeRelated	[]
animeCharacters	['Takigawa, Kazune', 'Takasaki, Koyomi']
animeVoices	[]
animeStaff	[['Yomoji, Otono', 'Original Creator']]
