animeTitle	b'Sono Me ga Mitsumeru Mono'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.36
animeUsers	1386
animeRank	
animePopularity	
animeDescription	b'A web-exclusive collaboration between Santen an eye drops company and One Piece. The commercial is promoting the new Sante FX eye drops in a stylish Luffy model and Trafalgar Law model. On October 31, 2017 another commercial was released with the same animation but showcasing a Sanji model and Zoro model instead.'
animeRelated	[b'One Piece']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
