animeTitle	Nissin Men-nashi Donbei x Himote House
animeType	ONA
animeNumEpisode	4
releaseDate	2018-12-02 00:00:00
endDate	2018-12-23 00:00:00
animeNumMembers	
animeScore	5.36
animeUsers	186
animeRank	
animePopularity	10858
animeDescription	A collaboration between Himote House and Nissin. Each episode begins with an introduction by the talking cat Enishi and is followed by an ad-libbed performance by a member of the Himote House promoting Nissin's line of soup cups that substitute noodles with tofu.
animeRelated	['Nissin no Donbei x Kemono Friends', 'Himote House', 'Donbei x Kemurikusa']
animeCharacters	['Arai, Minamo', 'Himote, Kinami', 'Hongou, Tae', 'Himote, Tokiyo', 'Enishi']
animeVoices	['Uesaka, Sumire', 'Mimori, Suzuko', 'Suzaki, Aya', 'Nishi, Asuka']
animeStaff	[]
