animeTitle	b'Maoyuu Maou Yuusha: Kono Monogatari wa, Daniku dake Dewanai no Ja!'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.75
animeUsers	8467
animeRank	
animePopularity	
animeDescription	b'A recap of episodes 1-9 of Maoyuu Maou Yuusha.  '
animeRelated	[b'Maoyuu Maou Yuusha']
animeCharacters	[b'Maou', b'Yuusha', b'Onna Kishi', b'Onna Mahoutsukai', b'Maid Ane', b'Maid Imouto', b'Maid Chou', b'Rou Yumihei', b'Karyuu Koujo', b'Seinen Shounin']
animeVoices	[b'\nKoshimizu, Ami\nJapanese\n', b'\nFukuyama, Jun\nJapanese\n', b'\nSawashiro, Miyuki\nJapanese\n', b'\nFukuen, Misato\nJapanese\n', b'\nTomatsu, Haruka\nJapanese\n', b'\nTouyama, Nao\nJapanese\n', b'\nSaitou, Chiwa\nJapanese\n', b'\nGinga, Banjou\nJapanese\n', b'\nItou, Shizuka\nJapanese\n', b'\nKamiya, Hiroshi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nTouno, Mamare\n\nOriginal Creator\n\n', b'\ntoi8\n\nOriginal Character Design\n\n']
