animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Bai Shou Zong Dong Yuan	TV	65	2020-02-28 00:00:00		20			14923	18696	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Bai Shou Zong Dong Yuan: Konglong Yongshi Dang An']	[]	[]	[]	https://myanimelist.net/anime/48007/Bai_Shou_Zong_Dong_Yuan
