animeTitle	Nuki Doki! Tenshi to Akuma no Sakusei Battle - Revolution
animeType	OVA
animeNumEpisode	4
releaseDate	2017-02-24 00:00:00
endDate	2017-08-18 00:00:00
animeNumMembers	
animeScore	6.37
animeUsers	2996
animeRank	
animePopularity	5656
animeDescription	Based on the erotic game by Grand Cru Bourgeois. 
animeRelated	['Nuki Doki! Tenshi to Akuma no Sakusei Battle']
animeCharacters	['Mia Shatana, Firika', 'Mitra Airun, Sera', 'Momose, Nonoa', 'Hitsuhara, Yamato']
animeVoices	['Aoba, Ringo', 'Kitamura, Aya']
animeStaff	[['Matano, Ryuuzou', 'Director'], ['Ishihara, Keiji', 'Character Design'], ['Grand Cru', 'Original Creator']]
