animeTitle	Anime Roukyoku Kikou Shimizu no Jirochouden
animeType	TV
animeNumEpisode	30
releaseDate	2000-04-01 00:00:00
endDate	2000-11-01 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15079
animeDescription	"A story based on Shimizu no Jirochou, an early yakuza who specialized in gambling and maritime transport.

The anime is composed of 10 stories. Each story was told over 3 episodes. The particular tale is based on Hirosawa Torazo II's telling; Hirosawa is a roukyoku/naniwabushi."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
