animeTitle	b'Tsuki no Miya no Oujo-sama'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.45
animeUsers	146
animeRank	
animePopularity	
animeDescription	b'A young squirrel princess is kidnapped by an evil frog. A brave young squirrel from the village goes off in search of her and ends up fighting the evil frog in order to rescue his princess. \n\n(Source: AniDB) '
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
