animeTitle	b'Neo Angelique Abyss: Second Age'
animeType	b'TV'
animeNumEpisode	13
releaseDate	
endDate	
animeNumMembers	
animeScore	7.01
animeUsers	7989
animeRank	
animePopularity	
animeDescription	"b""Continuing where the first season left off, the sudden increase of Thanatos with the disappearance of the Aube Hunters has now left Arcadia in ruin. Desperation reigns high as the Religious Organization fights to battle the Thanatos. Six months had already past since Hidamari mansion burned to ashes, the Aube Hunters, once hailed as heroes, is now blamed for the appearance of Thanatos. Nevertheless, hope still exists for the reappearance of the Queen's Egg one day, who will become the savior of Arcadia. Unknown to many however, the Aube Hunters have actually been silently waiting for the awakening of Angelique, who has been asleep the entire time."""
animeRelated	[b'Neo Angelique Abyss']
animeCharacters	[b'Rayne', b'Angelique', b'Nyx', b'Hyuga', b'Jade', b'Roche', b'Jet', b'Mathias', b'Ren\xc3\xa9', b'Bernard']
animeVoices	[b'\nTakahashi, Hiroki\nJapanese\n', b'\nEndou, Aya\nJapanese\n', b'\nOokawa, Tooru\nJapanese\n', b'\nOno, Daisuke\nJapanese\n', b'\nOnosaka, Masaya\nJapanese\n', b'\nKimura, Ryouhei\nJapanese\n', b'\nNakamura, Yuuichi\nJapanese\n', b'\nKusunoki, Taiten\nJapanese\n', b'\nYamaguchi, Kappei\nJapanese\n', b'\nHirakawa, Daisuke\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKatagai, Shin\n\nDirector\n\n', b'\nKikuta, Hiromi\n\nSound Director\n\n', b'\nYamada, Yuka\n\nScript, Series Composition\n\n', b'\nYamashita, Kenichi\n\nScript\n\n']
