animeTitle	b'Kotae wo Dasu no Da'
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""An animated music video for I LUV ME's Kotae wo Dasu no Da song, aired on NHK's Minna no Uta.\n\nThe song was written, composed and sang by Mihono Sato to encourage both herself, the students and the ones with an uncertain future to take a step forward."""
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
