animeTitle	Re:Zero kara Hajimeru Isekai Seikatsu - Hyouketsu no Kizuna - Manner Movie
animeType	Movie
animeNumEpisode	1
releaseDate	2019-11-08 00:00:00
endDate	
animeNumMembers	
animeScore	7.37
animeUsers	8873
animeRank	
animePopularity	3615
animeDescription	A manner movie shown before Re:Zero kara Hajimeru Isekai Seikatsu - Hyouketsu no Kizuna.
animeRelated	['Re:Zero kara Hajimeru Isekai Seikatsu - Hyouketsu no Kizuna']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
