animeTitle	Sukoyaka Oyako 21 x Taka no Tsume-dan
animeType	ONA
animeNumEpisode	5
releaseDate	2018-03-30 00:00:00
endDate	
animeNumMembers	299
animeScore	
animeUsers	
animeRank	13589
animePopularity	14602
animeDescription	A collaboration between Eagle Talon and Japan's Ministry of Health, Labor and Welfare Sukoyaka Oyako 21 program. The 1st episode talks about the dangers of smoking and 2nd hand smoke while pregnant. The 2nd episode talks about the dangers of tobacco transference to babies either by skin-to-skin contact or a parents' breath right after coming inside the home after smoking outside. The 3rd episode talks about postpartum depression. The 4th episode talks about preventing child abuse. And the 5th episode talks about thoughts of suicide during puberty.
animeRelated	['DC Super Heroes vs Taka no Tsume-dan']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
