animeTitle	"""R100"" x Mameshiba Original Manners"
animeType	ONA
animeNumEpisode	1
releaseDate	2013-09-11 00:00:00
endDate	
animeNumMembers	
animeScore	5.06
animeUsers	221
animeRank	
animePopularity	13416
animeDescription	A movie theater manners collaboration between Mameshiba and the feature film R100, which was released nationwide in Japan on October 5, 2013. The film is about a salaryman who joins a BDSM club that starts to leak into his family life--it is considered a sex drama comedy film.
animeRelated	['Mameshiba']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
