animeTitle	Miss Monochrome The Animation: Soccer-hen
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.24
animeUsers	4039
animeRank	
animePopularity	5969
animeDescription	Special of Miss Monochrome. It's about football. Aired on the official Miss Monochrome YouTube channel.
animeRelated	['Miss Monochrome The Animation']
animeCharacters	['Miss Monochrome', 'Maneo', 'Ruu-chan']
animeVoices	['Horie, Yui', 'Fujiwara, Keiji']
animeStaff	[['Horie, Yui', 'Original Character Design, Inserted Song Performance'], ['Nakamura, Naoto', 'Character Design'], ['Morimoto, Yuuki', 'Character Design']]
