animeTitle	Fate/kaleid liner Prisma☆Illya Movie: Licht - Namae no Nai Shoujo
animeType	Movie
animeNumEpisode	1
releaseDate	2021-08-27 00:00:00
endDate	
animeNumMembers	
animeScore	6.84
animeUsers	316
animeRank	
animePopularity	3910
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Fate/kaleid liner Prisma☆Illya 3rei!!', 'Fate/kaleid liner Prisma☆Illya Movie: Licht - Namae no Nai Shoujo Mini Anime', 'Fate/kaleid liner Prisma☆Illya (Zoku-hen)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
