animeTitle	Star Wars/Saigo no Jedai: Tokubetsu Eizou
animeType	ONA
animeNumEpisode	1
releaseDate	2017-11-08 00:00:00
endDate	
animeNumMembers	
animeScore	4.95
animeUsers	269
animeRank	
animePopularity	12364
animeDescription	A promotional video for Star Wars: The Last Jedi, titled Star Wars: Saigo no Jedai in Japan. The video re-imagines the Star Wars cast in BB-8's cute design and recaps the events of the previous film Star Wars: The Force Awakens, titled Star Wars: Force no Kakusei in Japan.
animeRelated	['Star Wars/Force no Kakusei']
animeCharacters	['Solo, Han', 'Ren, Kylo', 'Chewbacca', 'Palpatine, Rey', 'Finn', 'Skywalker, Luke', 'R2-D2', 'C-3PO', 'Organa, Leia']
animeVoices	[]
animeStaff	[]
