animeTitle	Date A Live: Date to Date
animeType	OVA
animeNumEpisode	1
releaseDate	2013-12-06 00:00:00
endDate	
animeNumMembers	167908
animeScore	7.35
animeUsers	95605
animeRank	2196
animePopularity	1047
animeDescription	Bundled with the 9th volume of the original novel, it is the unaired 13th episode of the TV series. 
animeRelated	['Date A Live', 'Date A Live II']
animeCharacters	['Yatogami, Tooka', 'Tobiichi, Origami', 'Itsuka, Kotori', 'Itsuka, Shidou', 'Yamai, Yuzuru', 'Yamai, Kaguya', 'Murasame, Reine', 'Kannazuki, Kyouhei', 'Fujibakama, Mii', 'Yamabuki, Ai']
animeVoices	['Inoue, Marina', 'Togashi, Misuzu', 'Taketatsu, Ayana', 'Shimazaki, Nobunaga', 'Endou, Aya', 'Koyasu, Takehito', 'Tsukimiya, Midori', 'Murai, Risako']
animeStaff	[['Motonaga, Keitarou', 'Director'], ['Ebina, Yasunori', 'Sound Director'], ['Marchi, Jamie', 'Script'], ['sweet ARMS', 'Theme Song Performance']]
