animeTitle	Rang Wo Men Shao Ba
animeType	ONA
animeNumEpisode	2
releaseDate	2018-02-13 00:00:00
endDate	2018-03-22 00:00:00
animeNumMembers	
animeScore	5.78
animeUsers	1098
animeRank	
animePopularity	7306
animeDescription	"Lovelorn Xiao Yong entered high school in despair. In order to get out of the haze of lovelorn, he joined a school club, FFF. Later he learned that the FFF Club was a heresy inquisition organized by a group of magicians. In the group test, Xiao Yong awakened his own destruction fire magic. From then on, he began his brilliant high school life.

(Source: Guodong Subs)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
