animeTitle	b'Haiyore! Nyaruko-san: Yasashii Teki no Shitome-kata'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.13
animeUsers	13869
animeRank	
animePopularity	
animeDescription	b'Adaptation of the short story written by Manta Aisora for the first issue of GA Bunko magazine.'
animeRelated	[b'Haiyore! Nyaruko-san']
animeCharacters	[b'Nyaruko', b'Cthuko', b'Yasaka, Mahiro', b'Hasuta', b'Shantak-kun', b'Yasaka, Yoriko', b'Jistone, Luhy']
animeVoices	[b'\nAsumi, Kana\nJapanese\n', b'\nMatsuki, Miyu\nJapanese\n', b'\nKitamura, Eri\nJapanese\n', b'\nKugimiya, Rie\nJapanese\n', b'\nArai, Satomi\nJapanese\n', b'\nHisakawa, Aya\nJapanese\n', b'\nKouda, Mariko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKoin\n\nOriginal Character Design\n\n', b'\nAisora, Manta\n\nOriginal Creator\n\n', b'\nTakiyama, Shintetsu\n\nChief Animation Director, Character Design\n\n']
