animeTitle	Lovely Movie: Itoshi no Muco Season 2
animeType	TV
animeNumEpisode	22
releaseDate	2014-04-27 00:00:00
endDate	2014-10-05 00:00:00
animeNumMembers	765
animeScore	6.18
animeUsers	150
animeRank	7782
animePopularity	11825
animeDescription	Second season of the Lovely Muco series.
animeRelated	['Itoshi no Muco', 'Lovely Movie: Itoshi no Muco']
animeCharacters	['Muco', 'Komatsu, Seiji', 'Shinohara', 'Bouda, Rena', 'Bouda', 'Ushijima, Kouhei']
animeVoices	['Yoshida, Hitomi', 'Tanioka, Shinichi', 'Nazuka, Kaori', 'Uesaka, Sumire', 'Kurata, Taisei', 'Sano, Mizuki']
animeStaff	[['Mihara, Takenori', 'Director'], ['Taniguchi, Junichirou', 'Character Design'], ['Mizushina, Takayuki', 'Original Creator']]
