animeTitle	Zoku Attacker You! Kin Medal e no Michi
animeType	TV
animeNumEpisode	52
releaseDate	2008-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	6.13
animeUsers	340
animeRank	
animePopularity	11168
animeDescription	Young and ambitious girls strive to do their very best to become NO.1 team in the sport world of volleyball. Outside the court, they face the problem of termination if they don’t win along with family, love and friendship dilemmas.
animeRelated	['Attacker You!']
animeCharacters	['Hazuki, You', 'Takiki, Sho', 'Hayase, Nami', 'Daimon Kantoku', 'Ming, Yang']
animeVoices	[]
animeStaff	[['Banno, Masayoshi', 'Art Director']]
