animeTitle	Princess Road: Bara to Dokuro no Monshou
animeType	OVA
animeNumEpisode	1
releaseDate	1994-12-23 00:00:00
endDate	1994-12-24 00:00:00
animeNumMembers	1502
animeScore	5.22
animeUsers	491
animeRank	
animePopularity	10178
animeDescription	Yurie, princess of Asronia is kidnapped on her way to a celebration in the kingdom of Gostaria by the dragon forces of the Demon Dragon King. Yurie's bodyguard, Maya, survives the attack, and has vowed to rescue Yurie no matter the cost. Untill then, however, Yurie must endure the Demon Dragon King's sexual depravations.
animeRelated	[]
animeCharacters	['Maya', 'Yurie', 'Karla']
animeVoices	['Shibata, Yumiko']
animeStaff	[['Fujimoto, Yoshitaka', 'Director, Storyboard']]
