animeTitle	Free! Movie 3: Road to the World - Yume
animeType	Movie
animeNumEpisode	1
releaseDate	2019-07-05 00:00:00
endDate	
animeNumMembers	21152
animeScore	7.73
animeUsers	4010
animeRank	996
animePopularity	3925
animeDescription	Recap of the Free!: Dive to the Future TV series featuring new scenes.
animeRelated	['Free!: Dive to the Future']
animeCharacters	['Tachibana, Makoto', 'Hazuki, Nagisa', 'Ryuugazaki, Rei', 'Matsuoka, Rin', 'Nanase, Haruka', 'Yamazaki, Sousuke', 'Matsuoka, Gou', 'Mikoshiba, Momotarou', 'Shigino, Kisumi', 'Nitori, Aiichirou']
animeVoices	['Miyano, Mamoru']
animeStaff	[['Miyano, Mamoru', 'Theme Song Performance'], ['Suzuki, Tatsuhisa', 'Theme Song Performance'], ['Shimazaki, Nobunaga', 'Theme Song Performance'], ['Hirakawa, Daisuke', 'Theme Song Performance']]
