animeTitle	Hato yo: Hiroshima no Sora wo
animeType	OVA
animeNumEpisode	1
releaseDate	1999-01-01 00:00:00
endDate	
animeNumMembers	193
animeScore	
animeUsers	
animeRank	15965
animePopularity	16163
animeDescription	"Based on a book of the same name. 

An anime about the atomic bombing of Hiroshima. The focus is a middle school boy who kept and bred carrier pigeons. While he was out of the city training them, the bomb dropped. Both he and the pigeon desperately tried to find their mother and child respectively in the chaos. "
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
