animeTitle	Peeping Life: Tezuka Pro - Tatsunoko Pro Wonderland Specials
animeType	Special
animeNumEpisode	2
releaseDate	2013-06-25 00:00:00
endDate	
animeNumMembers	320
animeScore	
animeUsers	
animeRank	12739
animePopularity	14324
animeDescription	2 bonus episodes done as a part of the 100th Anniversary campaign video collaboration with Universal Studios. Episode 1 features E.T. and episode 2 features Jaws.
animeRelated	['Peeping Life: Tezuka Pro - Tatsunoko Pro Wonderland']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
