animeTitle	b'Precure kara Minna e no Ouen Movie'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.08
animeUsers	618
animeRank	
animePopularity	
animeDescription	b'Support video for the victims and sufferers of the 2011 Japanese earthquake and tsunami featuring all the Precure girls.'
animeRelated	[b'Suite Precure\xe2\x99\xaa']
animeCharacters	[b'Kurumi, Erika', b'Hanasaki, Tsubomi', b'Higashi, Setsuna', b'Misumi, Nagisa', b'Tsukikage, Yuri', b'Yukishiro, Honoka', b'Yumehara, Nozomi', b'Myoudouin, Itsuki', b'Houjou, Hibiki', b'Momozono, Love']
animeVoices	[b'\nKoshimizu, Ami\nJapanese\n']
animeStaff	[]
