animeTitle	Mary Bell no Koutsuu Anzen
animeType	OVA
animeNumEpisode	1
releaseDate	1993-02-15 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17555
animeDescription	A traffic safety short starring the Hana no Mahoutsukai Mary Bell cast. The short was re-released on the Hana no Mahoutsukai Mary Bell DVD-Box Set in 2009.
animeRelated	['Hana no Mahoutsukai Mary Bell', 'Mary Bell no Hi no Youjin: Guratto Kitara Dousuru']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
