animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Genki-kun no Oshougatsu @ Tokyo-eki	ONA	1	2012-12-27 00:00:00		252	5.21	130	11112	15215	An animated video made in cooperation with the company Terada Mokei.	['Genki-kun no Christmas @ Tokyo-eki']	[]	[]	[]	https://myanimelist.net/anime/36744/Genki-kun_no_Oshougatsu__Tokyo-eki
