animeTitle	Kyoshin to Hyouka no Shiro
animeType	ONA
animeNumEpisode	4
releaseDate	2020-08-08 00:00:00
endDate	2020-12-19 00:00:00
animeNumMembers	2487
animeScore	5.66
animeUsers	748
animeRank	9882
animePopularity	8883
animeDescription	"The story is set in Nagasaki prefecture in Minami Shimabara city, the fabled origin of the Shimabara Rebellion that sent shockwaves through all of Japan in the early Edo period. It is also where a third-year junior high school student named Shirou spends his days with his school friends.

One summer day, Shirou's older childhood friend Akane returns to Minami Shimabara from Tokyo. Shirou and Akane take a stroll around Minami Shimabara with another longtime friend, Tokiya. While these friends are dealing with nostalgia and more complex feelings, a mysterious creature named Goron suddenly appears before them. This encounter with a mere little creature causes great events to unfold once more in this city...

(Source: ANN)"
animeRelated	[]
animeCharacters	['Goron', 'Tokiya', 'Shirou', 'Amakusa, Shirou', 'Matsujii', 'Akane']
animeVoices	['Matsuoka, Yoshitsugu', 'Murase, Ayumu', 'Ootani, Yuuki', 'Park, Romi', 'Tadano, Youhei', 'Takahashi, Minami']
animeStaff	[['Okamoto, Sae', 'Director, Character Design'], ['Takadera, Takeshi', 'Sound Director'], ['Fukuda, Chikayo', 'Music'], ['Kawamura, Shouta', 'Director of Photography']]
