animeTitle	Comet Lucifer: Garden Indigo no Shasou kara
animeType	ONA
animeNumEpisode	12
releaseDate	2016-01-29 00:00:00
endDate	2016-06-24 00:00:00
animeNumMembers	5041
animeScore	5.98
animeUsers	905
animeRank	8723
animePopularity	6974
animeDescription	Super deformed flash anime shorts. Half were streamed on Bandai’s official youtube page and half were bundled with the DVD/Blu-ray release of the main show.
animeRelated	['Comet Lucifer']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
