animeTitle	Lupin the Third x Monkey Majik
animeType	Music
animeNumEpisode	1
releaseDate	2009-08-26 00:00:00
endDate	
animeNumMembers	3081
animeScore	6.37
animeUsers	1152
animeRank	6846
animePopularity	8316
animeDescription	A three-minute music video featuring the members of MONKEY MAJIK meeting the characters of Lupin III.
animeRelated	['Lupin III']
animeCharacters	['Lupin III, Arsene', 'Jigen, Daisuke', 'Mine, Fujiko', 'Ishikawa XIII, Goemon', 'Zenigata, Kouichi']
animeVoices	[]
animeStaff	[['Masuda, Toshihiko', 'Director, Animation Director, Character Design'], ['Monkey Punch', 'Original Creator'], ['MONKEY MAJIK', 'Music']]
