animeTitle	Shounen Ashibe: Go! Go! Goma-chan 3
animeType	TV
animeNumEpisode	32
releaseDate	2018-04-03 00:00:00
endDate	2019-02-26 00:00:00
animeNumMembers	
animeScore	5.75
animeUsers	164
animeRank	
animePopularity	12316
animeDescription	Third season of Shounen Ashibe: Go! Go! Goma-chan.
animeRelated	['Shounen Ashibe', 'Shounen Ashibe: Go! Go! Goma-chan', 'Shounen Ashibe (TV)', 'Shounen Ashibe 2', 'Shounen Ashibe: Go! Go! Goma-chan 2', 'Shounen Ashibe: Go! Go! Goma-chan 4']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
