animeTitle	Kaette Kita Top wo Nerae! Kagaku Kouza
animeType	Special
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	5.59
animeUsers	682
animeRank	
animePopularity	9504
animeDescription	Extra science lessons included with the Gunbuster Blu-ray Box Complete Edition. These explain how the space ropeway works, and time dilation from near-lightspeed travel.
animeRelated	['Top wo Nerae! Gunbuster', 'Top wo Nerae! Kagaku Kouza']
animeCharacters	['Takaya, Noriko']
animeVoices	[]
animeStaff	[['Dendou, Hisao', 'In-Between Animation']]
