animeTitle	Kaiketsu Zorori Movie: Uchuu no Yuusha-tachi
animeType	Movie
animeNumEpisode	1
releaseDate	2015-09-12 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	13850
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Kaiketsu Zorori']
animeCharacters	['Zorori', 'Noshishi', 'Ishishi']
animeVoices	[]
animeStaff	[['Koyanagi, Keigo', 'Script'], ['Okada, Mari', 'Screenplay'], ['Waba, Akiko', 'Screenplay'], ['Hara, Yutaka', 'Original Creator']]
