animeTitle	Qing Chi Hong Xiaodou Ba! 3rd Season
animeType	ONA
animeNumEpisode	12
releaseDate	2020-01-12 00:00:00
endDate	2020-04-05 00:00:00
animeNumMembers	153
animeScore	
animeUsers	
animeRank	12911
animePopularity	16875
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Qing Chi Hong Xiaodou Ba! 2nd Season', 'Qing Chi Hong Xiaodou Ba! 4th Season']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
