animeTitle	Tokumu Sousakan Rei & Fuko
animeType	OVA
animeNumEpisode	4
releaseDate	2006-10-10 00:00:00
endDate	2008-02-29 00:00:00
animeNumMembers	
animeScore	6.19
animeUsers	923
animeRank	
animePopularity	8345
animeDescription	Based on the game series by Black-Lilith.
animeRelated	['Rei Zero']
animeCharacters	['Izumi, Fuko', 'Kirisawa, Rei', 'Coryu', 'Cho, Shien']
animeVoices	['Rikimaru, Noriko', 'Dodo, Asako', 'Asai, Kiyomi', 'Murozono, Takehiro']
animeStaff	[['Araki, Hideki', 'Director, Casting Director, Character Design'], ['Yoshida, Tomohiro', 'Sound Director'], ['Lilith Soft', 'Original Creator'], ['Kurata, Kenichi', 'Art Director']]
