animeTitle	Kohakuiro no Hunter The Animation
animeType	OVA
animeNumEpisode	2
releaseDate	2020-07-31 00:00:00
endDate	2021-02-26 00:00:00
animeNumMembers	3776
animeScore	6.25
animeUsers	1386
animeRank	
animePopularity	7834
animeDescription	"In the deepest parts of the most dense forests lay an unexplored region of a planet. Those with dreams of fame and fortune venture to the pioneer towns in hopes of hitting it big.

Unfortunately for most, this region is dangerous and unexplored...for a reason.

(Source: Hanime)"
animeRelated	[]
animeCharacters	['Ruby', 'Amber, Erica']
animeVoices	[]
animeStaff	[['Nishikawa, Takashi', 'Director'], ['Horikawa, Kazuto', 'Director of Photography']]
