animeTitle	Himitsukessha Taka no Tsume THE PLANETARIUM: Burabura! Black Hole no Nazo
animeType	Special
animeNumEpisode	1
releaseDate	2011-07-15 00:00:00
endDate	
animeNumMembers	303
animeScore	
animeUsers	
animeRank	16083
animePopularity	14533
animeDescription	As the secret society, Eagle Talon, was planning world domination as always, a scream sounded from the kitchen! Instead of dinner, combat chief Yoshida-kun somehow ended up making a black hole! The hero of justice Deluxe Fighter joins the fray for some reason, and they all decide to go to outer space to see a real black hole! What could be awaiting them there? What is the mysterious link between blackholes and mankind?
animeRelated	['Himitsukessha Taka no Tsume The Movie 4: Kaspersky wo Motsu Otoko']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
