animeTitle	Karasu Tengu Kabuto: Ougon no Me no Kemono
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.73
animeUsers	480
animeRank	
animePopularity	10572
animeDescription	"Kabuto is a tengu who has to save a princess from fortress which is full of monster-mecha hybrids in an alternate reality of feudal Japan. 

(Source: ANN)"
animeRelated	['Karasu Tengu Kabuto']
animeCharacters	['Kabuto']
animeVoices	[]
animeStaff	[['Hirai, Hisashi', 'Animation Director'], ['Terasawa, Buichi', 'Original Creator'], ['Fukazawa, Manabu', 'In-Between Animation'], ['Seymour, Kevin', 'ADR Director']]
