animeTitle	Kita no Kaze to Taiyou to
animeType	Music
animeNumEpisode	1
releaseDate	2012-12-03 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18079
animeDescription	Music video for the song Kita no Kaze to Taiyou to by Yasunori Kamae that was featured on NHK's Minna no Uta program. The song uses a motif of the Aesop Fable The North Wind and the Sun to capture the feelings of young people facing adversity. The video was animated by Shizuka Amano.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
