animeTitle	b'Tezuka Osamu no Uchuu Wonder 3: Ginga Renmei no Shisha'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""A planetarium film exclusive to the Kyoto via the Joyo City Cultural Center's planetarium.\n\nIn part a promotion for the Kyoto Tezuka Osamu World that opened the same year (which closed in 2011), a decade after Osamu's passing.\n\nIt revolves around the Wonder 3 cast from the Galactic Federation with the inclusion of Atom from Tetsuwan Atom as they introduce constellations to the viewer."""
animeRelated	[b'Wonder 3', b'Tetsuwan Atom (1980)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
