animeTitle	Rinkan Gakuen: Yamete! ...Okaasan, Minaide!
animeType	OVA
animeNumEpisode	1
releaseDate	2005-08-05 00:00:00
endDate	
animeNumMembers	2818
animeScore	5.37
animeUsers	894
animeRank	
animePopularity	8539
animeDescription	Based on the game by Lune loves K.
animeRelated	[]
animeCharacters	['Taifuuji, Haruka', 'Taifuuji, Ai']
animeVoices	[]
animeStaff	[['Yokoyama, Hiromi', 'Director'], ['Lee, Si-Min', 'Key Animation'], ['Mori, Kokan', 'Planning'], ['Asano, Akira', 'Music']]
