animeTitle	Peeping Life: Shinkon-chan Kansai ni Irasshai
animeType	ONA
animeNumEpisode	1
releaseDate	2014-03-27 00:00:00
endDate	
animeNumMembers	
animeScore	5.27
animeUsers	161
animeRank	
animePopularity	12806
animeDescription	"The newlyweds have moved to the Kansai region! For now they've settled down, but their room is still a huge mess. They also realize that they've been wasting a lot of electricity, and they begin to ponder ways to cut back on their bills...

(Source: Anime Bancho)"
animeRelated	['Peeping Life']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
