animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Bai She II: Qing She Jie Qi	Movie	1	2021-07-23 00:00:00		655			14922	12245	"Verta must find a way to escape from the Shura City, in order to rescue her sister Blanca from the monk named Fahai.

(Source: Wikipedia)"	['Bai She: Yuan Qi']	[]	[]	[]	https://myanimelist.net/anime/49409/Bai_She_II__Qing_She_Jie_Qi
