animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Himitsukessha Taka no Tsume Six: Shimane wa Yatsura Da	OVA	1	2013-09-13 00:00:00		129			16077	17339	DVD handed out at theaters for premiere of Taka no Tsume GO: Utsukushiki Elleair Shoushuu Plus.	['Taka no Tsume GO: Utsukushiki Elleair Shoushuu Plus']	[]	[]	[]	https://myanimelist.net/anime/41609/Himitsukessha_Taka_no_Tsume_Six__Shimane_wa_Yatsura_Da
