animeTitle	Curry Meshi x Zombieland Saga
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.89
animeUsers	2076
animeRank	
animePopularity	6209
animeDescription	"Do zombies like curry? Do they even need to eat?

Well, girls from the idol group Franchouchou fall in love with Nissin Food's new instant Curry Meshi and take part in an Indian-themed advertisement, expressing their fondness for this sweet and savory delicacy through their songs.

[Written by MAL Rewrite]
"
animeRelated	['Zombieland Saga', 'Spice Paradise: Curry Meshi Ver.']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
