animeTitle	Tales of the Abyss Special Fan Disc
animeType	Special
animeNumEpisode	2
releaseDate	2009-12-22 00:00:00
endDate	
animeNumMembers	4246
animeScore	6.54
animeUsers	1202
animeRank	5947
animePopularity	7479
animeDescription	"Two short ""skit-type"" anime:
Episode 1: ""Meii Jade? (Great Doctor Jade?)""
Episode 2: ""Goshujin-sama to Maid (Master and Maid)"" "
animeRelated	['Tales of the Abyss']
animeCharacters	['Fon Fabre, Luke', 'Curtiss, Jade', 'Grants, Tear', 'Asch', 'Cecil, Guy', 'Tatlin, Anise', 'Luzu Kimlasca Lanvaldear, Natalia', 'Mieu']
animeVoices	['Suzuki, Chihiro', 'Koyasu, Takehito', 'Yukana', 'Matsumoto, Yasunori', 'Momoi, Haruko', 'Neya, Michiko', 'Maruyama, Miki']
animeStaff	[['Bandai-Namco', 'Original Creator']]
