animeTitle	b'Princess Connect! Re:Dive Season 2'
animeType	b'TV'
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Second season of Princess Connect! Re:Dive.'
animeRelated	[b'Princess Connect! Re:Dive']
animeCharacters	[b'Karyl', b'Kokkoro', b'Pecorine', b'Yuuki']
animeVoices	[b'\nTachibana, Rika\nJapanese\n', b'\nItou, Miku\nJapanese\n', b'\nIchimichi, Mao\nJapanese\n', b'\nAbe, Atsushi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKanasaki, Takaomi\n\nDirector, Series Composition\n\n', b'\nIwamoto, Yasuo\n\nDirector\n\n', b'\nYang, Liejun\n\nCharacter Design\n\n', b'\nWatanabe, Mai\n\nCharacter Design\n\n']
