animeTitle	Arslan Senki (TV): Arsen 4-koma Gekijou
animeType	Special
animeNumEpisode	8
releaseDate	2015-07-23 00:00:00
endDate	2016-02-24 00:00:00
animeNumMembers	10177
animeScore	6.71
animeUsers	2475
animeRank	5045
animePopularity	5273
animeDescription	Bundled with the Blu-ray/DVD Volumes of Arslan Senki (TV).
animeRelated	['Arslan Senki (TV)', 'Arslan Senki (TV): Fuujin Ranbu - Arsen 4-koma Gekijou']
animeCharacters	['Arslan', 'Daryun', 'Narsus', 'Gieve', 'Falangies', 'Silver Mask', 'Etoile', 'Elam', 'Andragoras III', 'Alfreed']
animeVoices	['Kobayashi, Yuusuke', 'Hosoya, Yoshimasa', 'Namikawa, Daisuke', 'KENN', 'Sakamoto, Maaya', 'Kaji, Yuki', 'Uchiyama, Yumi', 'Hanae, Natsuki', 'Sugou, Takayuki', 'Numakura, Manami']
animeStaff	[]
