animeTitle	b'Shin Chuuka Ichiban! 2nd Season'
animeType	b'TV'
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	6.64
animeUsers	1144
animeRank	
animePopularity	
animeDescription	b'Sequel of Shin Chuuka Ichiban.'
animeRelated	[b'Shin Chuuka Ichiban!']
animeCharacters	[b'Mao Xing, Liu', b'Hong, Lanfei', b'Xi Er', b'Zhi Lao', b'Zhou, Mei Li', b'Li Wen', b'Shan', b'Juchi', b'Mira', b'Arukan']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nKuroki, Rui\n\nProducer\n\n', b'\nKobayashi, Aika\n\nTheme Song Performance\n\n', b'\nOgawa, Etsushi\n\nOriginal Creator\n\n']
