animeTitle	b'Sasami 14: Mahou Shoujo Pretty Sammy'
animeType	b'OVA'
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""I am Sasami Kawai, 14 years old! A girl in the second year of junior high school who seems to be everywhere. I'm fine today with my best friend Misao Amano... As Pretty Sammy and Pixie Misa, I was supposed to be a magical girl, but I couldn't transform! Mysterious beasts and new magical girls will come out, and what will happen!??\n\n(Source: Campfire)"""
animeRelated	[b'Mahou Shoujo Pretty Sammy']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
