animeTitle	Araiya-san!: Ore to Aitsu ga Onnayu de!?
animeType	TV
animeNumEpisode	8
releaseDate	
endDate	
animeNumMembers	
animeScore	6.55
animeUsers	15075
animeRank	
animePopularity	2827
animeDescription	"""Is This Really Massage...?""  Souta started to work part-time at sentou, which is his hometown, as a back washer,  ends up washing Aoi, who is his classmate but trying to cover her identity... As he massages her with days of hate from her harassment continues, He realized that Aoi has in love with him one-sided...! When he touch her hot skin,  She also realized that the one who washes her is Souta. A love comedy between clumsy guy and girl behind the red curtain!

(Source: MAL News)"
animeRelated	['Asoko Araiya-san!']
animeCharacters	['Yuzuki, Aoi', 'Sasakura, Mei', 'Tsukishima, Souta']
animeVoices	['Aoba, Ringo']
animeStaff	[['Noshitani, Mitsutaka', 'Director, Storyboard'], ['Enomoto, Takahiro', 'Sound Director'], ['Toda, Kazuhiro', 'Script, Series Composition']]
