animeTitle	Do You Remember That Night?
animeType	Music
animeNumEpisode	2
releaseDate	2010-07-16 00:00:00
endDate	2010-07-26 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16625
animeDescription	"Animated music videos for songs from the third 10th anniversary album ""Do You Remember That Night?"" by Sugiurumn, featuring a variety of accompanying artists. The album is a compilation of tracks from his previous discography, with That Night feat. Tomomi Ukumori as the only original song."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
