animeTitle	Gou-chan.: Moko to Chinjuu no Mori no Nakama-tachi
animeType	Movie
animeNumEpisode	1
releaseDate	2017-01-29 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14237
animeDescription	"Gou-chan arrives on earth in search of the heart plasma that will restore peace to his home planet EX Panda. He meets a human girl named Moko, who lives on a farm with her grandfather, and several strange animals called Chinjuumin. They pass their days enjoyably, but trouble begins when humans invade the forest home of the Chinjuumin looking to capture them. Meanwhile, Moko's family life gets complicated when her grandmother arrives from the city.

(Source: ANN)"
animeRelated	['Go-chan.: Moko to Koori no Ue no Yakusoku']
animeCharacters	['Gou-chan']
animeVoices	[]
animeStaff	[['Yasumi, Tetsuo', 'Director, Storyboard'], ['Ookuma, Akira', 'Sound Director'], ['Hirai, Minetarou', 'Episode Director'], ['Shinpo, Yuuichi', 'Script']]
