animeTitle	b'Stand My Heroes: Piece of Truth'
animeType	b'TV'
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	5.72
animeUsers	4606
animeRank	
animePopularity	
animeDescription	"b""Drugs have become the center of conflict in Japan, and crime involving them has been increasing at an alarming rate. Unable to control the chaos, the police department settled on creating a unit\xe2\x80\x94STAND\xe2\x80\x94that would include unique, specialized experts and professionals better suited to handle the pressing issue. \n\nRei Izumi is a novice joining the narcotics investigation unit, assigned the daunting task of recruiting the potential representatives of STAND. While recommended for her moral sense of justice and devotion to police work, Rei also has a unique aspect of her own that may have earned her the job\xe2\x80\x94she has an immunity to many, if not most, kinds of drugs. \n\nEager to seek the possible members of STAND, Rei quickly learns that scouting the different individuals will be more difficult than she expected, as each candidate harbors their own feelings, ideologies, and willingness toward joining the team and regulating drugs as a whole. Her capability as a narcotics officer is also questioned by the many colorful personalities she meets, stirring conflict and unpredictability in Rei's daily life. However, persuading the various contenders for STAND isn't the only obstacle she faces, as becoming involved in the treacherous underworld of drugs, overflowing with deceit and secrecy, will be more hazardous than she ever imagined.\n\n[Written by MAL Rewrite]"""
animeRelated	[b'Stand My Heroes OVA']
animeCharacters	[b'Aoyama, Itsuki', b'Natsume, Haru', b'Seki, Daisuke', b'Yui, Koutarou', b'Watabe, Satoru', b'Imaooji, Shun', b'Izumi, Rei', b'Miyase, Gou', b'Hattori, You', b'Kirishima, Kouya']
animeVoices	[b'\nSugita, Tomokazu\nJapanese\n', b'\nKaji, Yuki\nJapanese\n', b'\nMaeno, Tomoaki\nJapanese\n', b'\nHanae, Natsuki\nJapanese\n', b'\nToriumi, Kousuke\nJapanese\n', b'\nNamikawa, Daisuke\nJapanese\n', b'\nUmehara, Yuuichirou\nJapanese\n', b'\nEguchi, Takuya\nJapanese\n', b'\nNakajima, Yoshiki\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nYamamoto, Hideyo\n\nDirector\n\n', b'\nfox capture plan\n\nTheme Song Performance, Music\n\n']
