animeTitle	Ultraman Kids: M7.8 Sei no Yukai na Nakama
animeType	Movie
animeNumEpisode	1
releaseDate	1984-03-17 00:00:00
endDate	
animeNumMembers	
animeScore	5.61
animeUsers	134
animeRank	
animePopularity	13043
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Ultraman Kids no Kotowaza Monogatari', 'Ultraman M78 Gekijou: Love and Peace']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
