animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Daisougen no Chiisana Tenshi: Bush Baby Specials	Special	2	2001-06-01 00:00:00		317			15357	14344	A summary of the Daisougen no Chiisana Tenshi Bush Baby full series aired as a TV specials.	['Daisougen no Chiisana Tenshi: Bush Baby']	[]	[]	[]	https://myanimelist.net/anime/25081/Daisougen_no_Chiisana_Tenshi__Bush_Baby_Specials
