animeTitle	Super Mario World: Mario to Yoshi no Bouken Land
animeType	OVA
animeNumEpisode	1
releaseDate	1991-01-01 00:00:00
endDate	
animeNumMembers	1220
animeScore	5.28
animeUsers	620
animeRank	10947
animePopularity	10657
animeDescription	"Super Mario World: Mario to Yoshi no Bouken Land is an interactive anime video based on the game Super Mario World. It is designed for use with Bandai's Terebikko system, which utilizes a telephone-shaped microphone to ""interact"" with the video. It asks the viewer multiple choice questions, such as what will hatch from Yoshi's egg.

(Source: Mario Wiki) "
animeRelated	['Amada Anime Series: Super Mario Brothers']
animeCharacters	['Mario', 'Luigi', 'King Koopa', 'Yoshi', 'Toadstool, Peach', 'Red Yoshi']
animeVoices	['Furuya, Toru', 'Mizushima, Yuu', 'Sakamoto, Chika', 'Ootani, Ikue']
animeStaff	[]
