animeTitle	Pokemon: Odoru Pokemon Himitsu Kichi
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.47
animeUsers	4988
animeRank	
animePopularity	5082
animeDescription	Pikachu and the other Pokemon learn to dance!
animeRelated	['Pokemon Movie 06: Nanayo no Negaiboshi Jirachi', 'Pokemon Advanced Generation']
animeCharacters	['Pikachu', 'Nyarth', 'Kojirou', 'Musashi', 'Sakaki', 'Soonansu', 'Narrator']
animeVoices	['Ootani, Ikue', 'Inuyama, Inuko', 'Miki, Shinichiro', 'Hayashibara, Megumi', 'Ueda, Yuuji']
animeStaff	[['Yuyama, Kunihiko', 'Director'], ['Mima, Masafumi', 'Sound Director'], ['Tajiri, Satoshi', 'Original Creator'], ['Sugimori, Ken', 'Original Character Design']]
