animeTitle	Chikara to Onna no Yo no Naka
animeType	Movie
animeNumEpisode	1
releaseDate	1933-04-13 00:00:00
endDate	
animeNumMembers	500
animeScore	
animeUsers	
animeRank	15205
animePopularity	12957
animeDescription	"The protagonist is a father of four children. His wife is 180 centimetres (5.9 ft) tall, and weighs 120 kilograms (260 lb) due to her incredibly large physique. Because he is constantly being henpecked at home, he becomes involved in an affair with a cute typist at his company and accidentally tells his wife about it while talking in his sleep. After obtaining additional evidence of the affair, she goes to confront both her husband and the typist at her husband's office.

(Source: Wikipedia)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
