animeTitle	Sore Ike! Anpanman: Outa to Teasobi Tanoshii ne
animeType	OVA
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15477
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Sore Ike! Anpanman']
animeCharacters	['Anpanman', 'Baikinman', 'Origami-chan', 'Itomaki-obasan', 'Akachanman']
animeVoices	['Toda, Keiko', 'Nakao, Ryusei']
animeStaff	[['Yanase, Takashi', 'Original Creator']]
